Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
PMS_Vanillin	9.99900009999e-05	15	9.99900009999e-05	21	0.0858914108589141
PMS_Verapamil	0.956804319568043	15	0.687231276872313	21	0.935006499350065
PMS_Levofloxacin	0.157384261573843	29	0.653834616538346	7	0.0788921107889211
PMS_Piperacillin	0.184381561843816	15	0.186381361863814	21	0.974402559744026
PMS_Nitrofurantoin	0.0014998500149985	17	0.0042995700429957	19	0.707829217078292
PMS_CCCP	0.0011998800119988	33	0.0061993800619938	21	0.382061793820618
PMS_Cephalexin	0.901909809019098	12	0.984601539846015	24	0.935506449355064
PMS_Mecillinam	0.626037396260374	49	0.56024397560244	2	NA
PMS_A22	0.836716328367163	26	0.984501549845015	28	0.819118088191181
PMS_Loperamide	0.972802719728027	15	0.0907909209079092	39	0.742825717428257
PMS_Minocycline	0.981401859814019	14	0.991300869913009	39	0.926407359264074
PMS_Tobramycin	0.444355564443556	9	0.994900509949005	27	0.435756424357564
PMS_Teicoplanin	0.301569843015698	9	0.186981301869813	27	0.802719728027197
PMS_Chlorhexidine	0.859114088591141	27	0.85951404859514	27	0.95000499950005
PMS_Metronidazole	0.935206479352065	9	0.806319368063194	27	0.944905509449055
PMS_Nisin	0.683131686831317	9	0.110688931106889	27	0.943705629437056
PMS_EGCG	0.741225877412259	6	0.0062993700629937	17	0.955004499550045
PMS_Rifampicin	0.98990100989901	21	0.998700129987001	9	0.983601639836016
PMS_Aztreonam	0.98960103989601	17	0.998800119988001	16	0.984901509849015
PMS_Penicillin G	0.138186181381862	9	0.0677932206779322	27	0.637936206379362
PMS_Theophylline	9.99900009999e-05	9	0.0676932306769323	27	0.0058994100589941
PMS_Clofazimine	0.790820917908209	9	0.878112188781122	27	0.355864413558644
PMS_Clarithromycin	0.0110988901109889	14	0.999200079992001	22	0.0001999800019998
PMS_Caffeine	0.987601239876012	9	0.320567943205679	27	0.653734626537346
PMS_Reserpine	0.305669433056694	9	0.914708529147085	27	0.427957204279572
PMS_Puromycin	0.006999300069993	15	0.0002999700029997	18	0.856614338566143
PMS_Pyocyanin	0.902609739026097	34	0.861113888611139	2	NA
PMS_Pseudomonic acid	0.0914908509149085	10	0.806419358064194	26	0.0028997100289971
PMS_Nonactin	0.267773222677732	9	0.317768223177682	27	0.682831716828317
PMS_Imipenem	9.99900009999e-05	13	0.0015998400159984	20	0.0005999400059994
PMS_Bleomycin	0.0122987701229877	19	0.932206779322068	17	0.0676932306769323
PMS_Linezolid	0.89021097890211	9	0.926407359264074	27	0.935506449355064
PMS_Doxorubicin	0.0005999400059994	9	0.0451954804519548	27	0.0286971302869713
PMS_Daptomycin	0.321167883211679	12	0.489051094890511	42	0.680631936806319
PMS_Cerulenin	0.980501949805019	9	0.916208379162084	27	0.886111388861114
PMS_Tigecycline	0.0588941105889411	15	0.0486951304869513	39	0.461453854614539
PMS_Mitomycin C	9.99900009999e-05	34	9.99900009999e-05	2	NA
PMS_Meropenem	0.192980701929807	12	0.0906909309069093	6	0.997300269973003
PMS_Colistin	0.850814918508149	6	0.822217778222178	12	0.967503249675033
PMS_Metformin	0.847415258474153	16	0.929007099290071	2	NA
PMS_Phenformin	0.0350964903509649	6	0.7002299770023	12	0.0673932606739326
PMS_Azithromycin	0.171882811718828	7	0.978602139786021	11	0.0274972502749725
PMS_Curcumin	0.0914908509149085	3	NA	15	0.37976202379762
PMS_Berberine	0.0001999800019998	3	NA	15	0.0021997800219978
PMS_Diclofenac	0.92950704929507	3	NA	15	0.963903609639036
PMS_Acetylsalisylic acid	0.553244675532447	11	0.398360163983602	25	0.913608639136086
PMS_Ciclopirox	0.902009799020098	10	0.590640935906409	8	0.984201579842016
PMS_Triclosan	0.273972602739726	6	0.845515448455154	12	0.368063193680632
PMS_CHIR-90	9.99900009999e-05	12	9.99900009999e-05	6	0.187281271872813
PMS_Phleomycin	0.0004999500049995	16	0.0025997400259974	2	NA
PMS_Moxifloxacin	9.99900009999e-05	16	9.99900009999e-05	2	NA
PMS_Gentamicin	0.0016998300169983	8	0.0322967703229677	10	0.200579942005799
PMS_Streptozotocin	0.0943905609439056	10	0.245975402459754	8	0.57994200579942
Benzalkonium_Cefaclor	0.531346865313469	27	0.841915808419158	42	0.523947605239476
Benzalkonium_Cefsulodin	0.887511248875112	27	0.857214278572143	42	0.951504849515049
Benzalkonium_Clindamycin	0.05999400059994	21	0.505649435056494	30	0.18038196180382
Benzalkonium_Spiramycin	0.898910108989101	21	0.80951904809519	30	0.95960403959604
Benzalkonium_Erythromycin	0.0614938506149385	27	0.816018398160184	42	0.0005999400059994
Benzalkonium_Trimethoprim	0.0005999400059994	41	0.0035996400359964	28	0.348265173482652
Benzalkonium_Sulfamonomethoxine	0.873212678732127	21	0.945405459454055	30	0.883311668833117
Benzalkonium_Paraquat	0.915208479152085	21	0.843415658434157	30	0.987201279872013
Benzalkonium_Procaine	9.99900009999e-05	30	0.875812418758124	39	9.99900009999e-05
Benzalkonium_Vanillin	0.0848915108489151	21	0.453754624537546	30	0.291170882911709
Benzalkonium_Verapamil	0.420957904209579	21	0.813218678132187	30	0.0382961703829617
Benzalkonium_Levofloxacin	0.0167983201679832	37	0.508949105089491	14	0.0073992600739926
Benzalkonium_Piperacillin	0.834816518348165	21	0.913008699130087	30	0.932006799320068
Benzalkonium_Nitrofurantoin	0.927607239276072	23	0.86001399860014	28	0.99030096990301
Benzalkonium_CCCP	0.0002999700029997	35	0.486951304869513	37	0.0006999300069993
Benzalkonium_Cephalexin	0.576542345765423	15	0.954404559544046	39	0.492350764923508
Benzalkonium_Mecillinam	0.806119388061194	66	0.852114788521148	3	NA
Benzalkonium_A22	0.606939306069393	34	0.891210878912109	38	0.711128887111289
Benzalkonium_Loperamide	0.0105989401059894	21	0.787721227877212	51	0.0018998100189981
Benzalkonium_Minocycline	0.874212578742126	21	0.661733826617338	51	0.981301869813019
Benzalkonium_Tobramycin	0.235376462353765	18	0.1996800319968	36	0.76012398760124
Benzalkonium_Teicoplanin	0.736126387361264	18	0.734226577342266	36	0.88041195880412
Benzalkonium_Chlorhexidine	0.0373962603739626	36	0.834016598340166	36	0.0056994300569943
Benzalkonium_Metronidazole	0.786521347865213	18	0.815518448155184	36	0.783821617838216
Benzalkonium_Nisin	0.745325467453255	18	0.797620237976202	36	0.855414458554145
Benzalkonium_EGCG	0.994400559944006	14	9.99900009999e-05	28	0.0767923207679232
Benzalkonium_Rifampicin	0.141985801419858	31	0.767323267673233	17	0.18978102189781
Benzalkonium_Aztreonam	0.0127987201279872	28	0.56954304569543	23	0.0416958304169583
Benzalkonium_Penicillin G	0.441755824417558	18	0.835916408359164	36	0.41965803419658
Benzalkonium_Theophylline	0.882611738826117	18	0.812118788121188	36	0.844915508449155
Benzalkonium_Clofazimine	0.402459754024598	18	0.203679632036796	36	0.859414058594141
Benzalkonium_Clarithromycin	9.99900009999e-05	18	0.0243975602439756	36	9.99900009999e-05
Benzalkonium_Caffeine	0.912408759124088	18	0.51964803519648	36	0.916308369163084
Benzalkonium_Reserpine	0.908809119088091	18	0.818218178182182	36	0.942605739426057
Benzalkonium_Puromycin	0.986001399860014	27	0.947705229477052	24	0.996000399960004
Benzalkonium_Pyocyanin	0.58014198580142	43	0.952004799520048	11	0.248375162483752
Benzalkonium_Pseudomonic acid	0.0373962603739626	18	0.504449555044496	36	0.124887511248875
Benzalkonium_Nonactin	0.840915908409159	18	0.747825217478252	36	0.925407459254075
Benzalkonium_Imipenem	0.91030896910309	21	0.906209379062094	30	0.933306669333067
Benzalkonium_Bleomycin	0.307769223077692	30	0.936306369363064	24	0.127687231276872
Benzalkonium_Linezolid	0.430656934306569	18	0.74042595740426	36	0.607839216078392
Benzalkonium_Doxorubicin	0.417458254174583	18	0.811518848115188	36	0.247675232476752
Benzalkonium_Daptomycin	0.36026397360264	24	0.777422257774223	48	0.379462053794621
Benzalkonium_Cerulenin	0.705429457054295	18	0.807619238076192	36	0.687031296870313
Benzalkonium_Tigecycline	0.477652234776522	24	0.836016398360164	48	0.452254774522548
Benzalkonium_Mitomycin C	0.883611638836116	50	0.856114388561144	4	0.999300069993001
Benzalkonium_Meropenem	0.931206879312069	10	0.992500749925007	8	0.501149885011499
Benzalkonium_Colistin	9.99900009999e-05	6	0.822417758224178	12	9.99900009999e-05
Benzalkonium_Metformin	0.445555444455554	10	0.912108789121088	8	0.621937806219378
Benzalkonium_Phenformin	0.966903309669033	6	0.945005499450055	12	0.922907709229077
Benzalkonium_Azithromycin	0.211278872112789	6	9.99900009999e-05	12	0.918808119188081
Benzalkonium_Curcumin	0.94010598940106	6	9.99900009999e-05	12	0.793120687931207
Benzalkonium_Berberine	0.446555344465553	6	0.0472952704729527	12	0.8996100389961
Benzalkonium_Diclofenac	0.931406859314069	6	0.0032996700329967	12	0.755624437556244
Benzalkonium_Acetylsalisylic acid	0.766523347665233	12	0.395060493950605	24	0.945705429457054
Benzalkonium_Ciclopirox	0.538546145385461	10	0.994000599940006	8	0.394360563943606
Benzalkonium_Triclosan	0.856014398560144	6	0.809019098090191	12	0.945405459454055
Benzalkonium_CHIR-90	0.27987201279872	10	0.892910708929107	8	0.381161883811619
Benzalkonium_Phleomycin	0.96040395960404	14	0.991800819918008	4	0.908309169083092
Benzalkonium_Moxifloxacin	0.12958704129587	10	0.916408359164084	8	0.093990600939906
Benzalkonium_Gentamicin	9.99900009999e-05	6	0.324767523247675	12	0.0135986401359864
Benzalkonium_Streptozotocin	0.163083691630837	6	0.973802619738026	12	0.0624937506249375
Cefaclor_Cefsulodin	9.99900009999e-05	0	NA	72	9.99900009999e-05
Cefaclor_Clindamycin	0.863913608639136	0	NA	54	0.863713628637136
Cefaclor_Spiramycin	0.948205179482052	0	NA	54	0.945105489451055
Cefaclor_Erythromycin	0.514348565143486	0	NA	72	0.516348365163484
Cefaclor_Trimethoprim	9.99900009999e-05	23	0.0023997600239976	49	0.0003999600039996
Cefaclor_Sulfamonomethoxine	0.0270972902709729	0	NA	54	0.0312968703129687
Cefaclor_Paraquat	9.99900009999e-05	0	NA	54	9.99900009999e-05
Cefaclor_Procaine	0.238076192380762	4	0.831716828317168	68	0.360663933606639
Cefaclor_Vanillin	0.0647935206479352	0	NA	54	0.0667933206679332
Cefaclor_Verapamil	0.955504449555045	0	NA	54	0.957704229577042
Cefaclor_Levofloxacin	0.858414158584142	30	0.793620637936206	24	0.325067493250675
Cefaclor_Piperacillin	0.0446955304469553	0	NA	54	0.0508949105089491
Cefaclor_Nitrofurantoin	0.0657934206579342	3	NA	51	0.0594940505949405
Cefaclor_CCCP	0.924907509249075	19	0.422757724227577	53	0.891710828917108
Cefaclor_Cephalexin	0.907709229077092	0	NA	54	0.909209079092091
Cefaclor_Mecillinam	0.0364963503649635	64	0.114088591140886	5	0.527247275272473
Cefaclor_A22	0.0108989101089891	19	0.618338166183382	53	0.0558944105589441
Cefaclor_Loperamide	0.908509149085092	0	NA	72	0.911808819118088
Cefaclor_Minocycline	0.444155584441556	0	NA	72	0.441755824417558
Cefaclor_Tobramycin	0.976302369763024	0	NA	54	0.98030196980302
Cefaclor_Teicoplanin	0.595840415958404	0	NA	54	0.604239576042396
Cefaclor_Chlorhexidine	0.933106689331067	18	0.819418058194181	54	0.943005699430057
Cefaclor_Metronidazole	0.951304869513049	0	NA	54	0.94960503949605
Cefaclor_Nisin	0.695230476952305	0	NA	54	0.695430456954305
Cefaclor_EGCG	0.197780221977802	0	NA	41	0.200979902009799
Cefaclor_Rifampicin	0.978102189781022	22	0.965803419658034	26	0.921707829217078
Cefaclor_Aztreonam	9.99900009999e-05	16	0.778322167783222	35	9.99900009999e-05
Cefaclor_Penicillin G	0.0813918608139186	0	NA	54	0.0746925307469253
Cefaclor_Theophylline	0.816018398160184	0	NA	54	0.81041895810419
Cefaclor_Clofazimine	0.855214478552145	0	NA	54	0.851014898510149
Cefaclor_Clarithromycin	0.904809519048095	1	NA	53	0.937806219378062
Cefaclor_Caffeine	0.896910308969103	0	NA	54	0.894010598940106
Cefaclor_Reserpine	0.139486051394861	0	NA	54	0.133986601339866
Cefaclor_Puromycin	0.807819218078192	15	0.0295970402959704	36	0.978602139786021
Cefaclor_Pyocyanin	9.99900009999e-05	39	0.0060993900609939	15	0.0218978102189781
Cefaclor_Pseudomonic acid	0.485151484851515	0	NA	54	0.504749525047495
Cefaclor_Nonactin	0.939306069393061	0	NA	54	0.934706529347065
Cefaclor_Imipenem	0.134186581341866	6	0.0486951304869513	45	0.516548345165483
Cefaclor_Bleomycin	9.99900009999e-05	18	0.0003999600039996	36	0.0454954504549545
Cefaclor_Linezolid	0.371162883711629	0	NA	54	0.375562443755624
Cefaclor_Doxorubicin	0.957104289571043	0	NA	54	0.955504449555045
Cefaclor_Daptomycin	0.504149585041496	0	NA	72	0.511048895110489
Cefaclor_Cerulenin	0.365763423657634	0	NA	54	0.371662833716628
Cefaclor_Tigecycline	0.845715428457154	0	NA	72	0.85011498850115
Cefaclor_Mitomycin C	0.128787121287871	47	0.285171482851715	7	0.683031696830317
Cefaclor_Meropenem	0.724327567243276	7	0.737126287371263	11	0.963703629637036
Cefaclor_Colistin	0.463753624637536	0	NA	18	0.467353264673533
Cefaclor_Metformin	0.728927107289271	9	0.878412158784122	9	0.83991600839916
Cefaclor_Phenformin	0.702829717028297	0	NA	18	0.707529247075293
Cefaclor_Azithromycin	0.464353564643536	1	NA	17	0.406059394060594
Cefaclor_Curcumin	0.848915108489151	0	NA	18	0.841215878412159
Cefaclor_Berberine	0.888111188881112	0	NA	18	0.882711728827117
Cefaclor_Diclofenac	0.898510148985102	0	NA	18	0.8995100489951
Cefaclor_Acetylsalisylic acid	0.116588341165883	1	NA	35	0.149285071492851
Cefaclor_Ciclopirox	0.982101789821018	6	0.517948205179482	12	0.680931906809319
Cefaclor_Triclosan	0.169083091690831	0	NA	18	0.168483151684832
Cefaclor_CHIR-90	0.0090990900909909	7	0.0598940105989401	11	0.342265773422658
Cefaclor_Phleomycin	0.968603139686031	13	0.94020597940206	5	0.826817318268173
Cefaclor_Moxifloxacin	0.496650334966503	8	0.483751624837516	10	0.881611838816118
Cefaclor_Gentamicin	0.613738626137386	1	NA	17	0.432656734326567
Cefaclor_Streptozotocin	0.925707429257074	1	NA	17	0.896810318968103
Cefsulodin_Clindamycin	0.960703929607039	0	NA	54	0.960803919608039
Cefsulodin_Spiramycin	0.968003199680032	0	NA	54	0.964303569643036
Cefsulodin_Erythromycin	0.932106789321068	0	NA	72	0.928707129287071
Cefsulodin_Trimethoprim	9.99900009999e-05	18	0.227477252274773	54	9.99900009999e-05
Cefsulodin_Sulfamonomethoxine	0.891910808919108	0	NA	54	0.887011298870113
Cefsulodin_Paraquat	0.866413358664134	0	NA	54	0.864113588641136
Cefsulodin_Procaine	0.199180081991801	3	NA	69	0.348965103489651
Cefsulodin_Vanillin	0.813418658134187	0	NA	54	0.816418358164184
Cefsulodin_Verapamil	0.763323667633237	0	NA	54	0.767423257674233
Cefsulodin_Levofloxacin	0.516648335166483	30	0.712128787121288	24	0.0022997700229977
Cefsulodin_Piperacillin	9.99900009999e-05	0	NA	54	9.99900009999e-05
Cefsulodin_Nitrofurantoin	0.875212478752125	3	NA	51	0.857114288571143
Cefsulodin_CCCP	0.792520747925207	18	0.799020097990201	54	0.47955204479552
Cefsulodin_Cephalexin	0.935406459354065	0	NA	54	0.938906109389061
Cefsulodin_Mecillinam	0.0144985501449855	63	0.0566943305669433	6	0.463453654634537
Cefsulodin_A22	0.381961803819618	18	0.265473452654735	54	0.772322767723228
Cefsulodin_Loperamide	0.173782621737826	0	NA	72	0.179082091790821
Cefsulodin_Minocycline	0.702629737026297	0	NA	72	0.710928907109289
Cefsulodin_Tobramycin	0.73982601739826	0	NA	54	0.738026197380262
Cefsulodin_Teicoplanin	0.377562243775622	0	NA	54	0.376562343765623
Cefsulodin_Chlorhexidine	0.935406459354065	18	0.554044595540446	54	0.882411758824118
Cefsulodin_Metronidazole	0.487551244875512	0	NA	54	0.492150784921508
Cefsulodin_Nisin	0.91980801919808	0	NA	54	0.905309469053095
Cefsulodin_EGCG	0.948205179482052	0	NA	42	0.949505049495051
Cefsulodin_Rifampicin	0.010998900109989	22	0.92960703929607	26	0.0003999600039996
Cefsulodin_Aztreonam	9.99900009999e-05	15	0.96990300969903	36	9.99900009999e-05
Cefsulodin_Penicillin G	9.99900009999e-05	0	NA	54	9.99900009999e-05
Cefsulodin_Theophylline	0.894810518948105	0	NA	54	0.894510548945106
Cefsulodin_Clofazimine	0.804619538046195	0	NA	54	0.812418758124188
Cefsulodin_Clarithromycin	0.0692930706929307	0	NA	54	0.0627937206279372
Cefsulodin_Caffeine	0.386761323867613	0	NA	54	0.392460753924608
Cefsulodin_Reserpine	0.83951604839516	0	NA	54	0.841615838416158
Cefsulodin_Puromycin	0.543745625437456	15	0.0302969703029697	36	0.98030196980302
Cefsulodin_Pyocyanin	0.221977802219778	36	0.377262273772623	18	0.688031196880312
Cefsulodin_Pseudomonic acid	0.89001099890011	0	NA	54	0.887311268873113
Cefsulodin_Nonactin	0.937406259374063	0	NA	54	0.944905509449055
Cefsulodin_Imipenem	0.526747325267473	6	0.270872912708729	45	0.815618438156184
Cefsulodin_Bleomycin	0.968603139686031	18	0.993000699930007	36	0.965203479652035
Cefsulodin_Linezolid	0.594240575942406	0	NA	54	0.584541545845416
Cefsulodin_Doxorubicin	0.898510148985102	0	NA	54	0.894910508949105
Cefsulodin_Daptomycin	0.508549145085491	0	NA	72	0.506949305069493
Cefsulodin_Cerulenin	0.927607239276072	0	NA	54	0.927807219278072
Cefsulodin_Tigecycline	0.58054194580542	0	NA	72	0.577242275772423
Cefsulodin_Mitomycin C	0.0002999700029997	45	0.0011998800119988	9	0.10968903109689
Cefsulodin_Meropenem	0.234176582341766	6	0.292570742925707	12	0.814418558144186
Cefsulodin_Colistin	0.901209879012099	0	NA	18	0.904509549045096
Cefsulodin_Metformin	0.575942405759424	6	0.775922407759224	12	0.729027097290271
Cefsulodin_Phenformin	0.925907409259074	0	NA	18	0.928507149285071
Cefsulodin_Azithromycin	0.872612738726127	0	NA	18	0.871612838716128
Cefsulodin_Curcumin	0.813418658134187	0	NA	18	0.827717228277172
Cefsulodin_Berberine	0.967203279672033	0	NA	18	0.964403559644036
Cefsulodin_Diclofenac	0.552044795520448	0	NA	18	0.550744925507449
Cefsulodin_Acetylsalisylic acid	0.53994600539946	0	NA	36	0.543145685431457
Cefsulodin_Ciclopirox	0.784021597840216	6	0.69033096690331	12	0.937006299370063
Cefsulodin_Triclosan	0.123687631236876	0	NA	18	0.11998800119988
Cefsulodin_CHIR-90	0.776022397760224	6	0.314468553144686	12	0.95990400959904
Cefsulodin_Phleomycin	0.742725727427257	12	0.691830816918308	6	0.936106389361064
Cefsulodin_Moxifloxacin	0.966403359664034	6	0.877512248775122	12	0.792620737926207
Cefsulodin_Gentamicin	0.175482451754825	0	NA	18	0.175882411758824
Cefsulodin_Streptozotocin	0.907809219078092	0	NA	18	0.897310268973103
Clindamycin_Spiramycin	0.961003899610039	0	NA	36	0.965203479652035
Clindamycin_Erythromycin	0.943205679432057	0	NA	54	0.945405459454055
Clindamycin_Trimethoprim	0.65973402659734	15	0.843815618438156	39	0.243975602439756
Clindamycin_Sulfamonomethoxine	0.963903609639036	0	NA	36	0.963203679632037
Clindamycin_Paraquat	0.0934906509349065	0	NA	36	0.0835916408359164
Clindamycin_Procaine	0.007999200079992	0	NA	54	0.0095990400959904
Clindamycin_Vanillin	0.854914508549145	0	NA	36	0.848715128487151
Clindamycin_Verapamil	0.415158484151585	0	NA	36	0.422557744225577
Clindamycin_Levofloxacin	0.37036296370363	24	0.807419258074193	12	0.0922907709229077
Clindamycin_Piperacillin	0.95990400959904	0	NA	36	0.957404259574043
Clindamycin_Nitrofurantoin	0.163683631636836	3	NA	33	0.388061193880612
Clindamycin_CCCP	0.918908109189081	18	0.941305869413059	36	0.923307669233077
Clindamycin_Cephalexin	0.588441155884412	0	NA	36	0.585341465853415
Clindamycin_Mecillinam	0.902609739026097	48	0.920807919208079	3	NA
Clindamycin_A22	0.320567943205679	14	0.488251174882512	40	0.668633136686331
Clindamycin_Loperamide	0.335466453354665	0	NA	54	0.332166783321668
Clindamycin_Minocycline	0.221577842215778	0	NA	54	0.226777322267773
Clindamycin_Tobramycin	0.938106189381062	0	NA	36	0.936906309369063
Clindamycin_Teicoplanin	0.932506749325067	0	NA	36	0.928907109289071
Clindamycin_Chlorhexidine	0.321467853214679	18	0.671332866713329	36	0.577242275772423
Clindamycin_Metronidazole	0.810918908109189	0	NA	36	0.809119088091191
Clindamycin_Nisin	0.792920707929207	0	NA	36	0.791020897910209
Clindamycin_EGCG	0.915708429157084	0	NA	23	0.924107589241076
Clindamycin_Rifampicin	0.938406159384062	18	0.94990500949905	12	0.903909609039096
Clindamycin_Aztreonam	0.0012998700129987	9	0.326167383261674	24	0.0096990300969903
Clindamycin_Penicillin G	0.94960503949605	0	NA	36	0.951204879512049
Clindamycin_Theophylline	0.0968903109689031	0	NA	36	0.1001899810019
Clindamycin_Clofazimine	0.625537446255374	0	NA	36	0.619038096190381
Clindamycin_Clarithromycin	0.182381761823818	2	NA	34	0.238576142385761
Clindamycin_Caffeine	0.112688731126887	0	NA	36	0.106789321067893
