Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Cefotaxime_Berberine	0.597940205979402	9	0.332666733326667	12	0.992500749925007
Cefotaxime_Diclofenac	0.22977702229777	6	1	12	0.121287871212879
Cefotaxime_Acetylsalisylic acid	9.99900009999e-05	8	0.0013998600139986	12	0.0360963903609639
Cefotaxime_Ciclopirox	0.903909609039096	11	0.905109489051095	15	0.902609739026097
Cefotaxime_Triclosan	0.0064993500649935	6	0.0490950904909509	18	0.0066993300669933
Cefotaxime_CHIR-90	0.691330866913309	6	0.400959904009599	18	0.683831616838316
Cefotaxime_Phleomycin	0.254274572542746	6	0.974102589741026	18	0.238976102389761
Cefotaxime_Moxifloxacin	0.865613438656134	6	0.997300269973003	18	0.862513748625138
Cefotaxime_Gentamicin	0.624937506249375	18	0.620837916208379	0	NA
Cefotaxime_Streptozotocin	0.532646735326467	6	0.070992900709929	18	0.52994700529947
Benzalkonium_Cefaclor	0.108789121087891	12	0.832516748325168	24	0.0093990600939906
Benzalkonium_Cefsulodin	0.541845815418458	16	0.953304669533047	24	0.97030296970303
Benzalkonium_Clindamycin	0.394860513948605	13	0.642235776422358	24	0.837316268373163
Benzalkonium_Spiramycin	0.887411258874113	12	0.831216878312169	24	0.620537946205379
Benzalkonium_Erythromycin	9.99900009999e-05	21	0.0198980101989801	24	9.99900009999e-05
Benzalkonium_Trimethoprim	0.084991500849915	17	0.886211378862114	24	0.00999900009999
Benzalkonium_Sulfamonomethoxine	0.893710628937106	17	0.87981201879812	24	0.904809519048095
Benzalkonium_Paraquat	0.0262973702629737	14	0.822817718228177	24	0.0004999500049995
Benzalkonium_Procaine	0.978302169783022	24	0.986001399860014	22	0.412158784121588
Benzalkonium_Vanillin	0.0133986601339866	17	0.0556944305569443	24	0.18038196180382
Benzalkonium_Verapamil	0.329367063293671	14	0.568943105689431	24	9.99900009999e-05
Benzalkonium_Levofloxacin	0.81961803819618	36	0.942505749425057	25	0.437256274372563
Benzalkonium_Piperacillin	0.80981901809819	29	0.675932406759324	12	0.995900409959004
Benzalkonium_Nitrofurantoin	0.22007799220078	28	0.324167583241676	19	0.334266573342666
Benzalkonium_CCCP	0.0123987601239876	21	0.909309069093091	36	0.0001999800019998
Benzalkonium_Cephalexin	0.721427857214279	9	0.788521147885211	24	0.667633236676332
Benzalkonium_Mecillinam	0.829117088291171	9	0.794820517948205	24	0.793520647935206
Benzalkonium_A22	0.0857914208579142	13	0.672932706729327	24	0.0117988201179882
Benzalkonium_Loperamide	0.0685931406859314	12	0.976302369763024	24	9.99900009999e-05
Benzalkonium_Minocycline	0.969303069693031	43	0.971002899710029	15	0.994000599940006
Benzalkonium_Tobramycin	0.614338566143386	32	0.844815518448155	12	0.344765523447655
Benzalkonium_Teicoplanin	0.664033596640336	14	0.873712628737126	24	0.573742625737426
Benzalkonium_Chlorhexidine	0.0024997500249975	24	0.605539446055394	12	9.99900009999e-05
Benzalkonium_Metronidazole	0.883811618838116	12	0.897110288971103	24	0.883611638836116
Benzalkonium_Nisin	0.970802919708029	12	0.899210078992101	24	0.98960103989601
Benzalkonium_EGCG	0.561743825617438	24	0.106189381061894	21	0.971502849715029
Benzalkonium_Flucytosine	0.971202879712029	18	0.758824117588241	24	0.991700829917008
Benzalkonium_Rifampicin	0.683431656834317	21	0.97000299970003	15	0.562743725627437
Benzalkonium_Aztreonam	0.437956204379562	40	0.58044195580442	16	9.99900009999e-05
Benzalkonium_Penicillin G	0.618938106189381	9	0.821717828217178	24	0.180681931806819
Benzalkonium_Theophylline	0.325167483251675	9	0.786121387861214	24	0.15048495150485
Benzalkonium_Clofazimine	0.955704429557044	14	0.925607439256074	24	0.971002899710029
Benzalkonium_Clarithromycin	9.99900009999e-05	26	9.99900009999e-05	19	9.99900009999e-05
Benzalkonium_Caffeine	0.702029797020298	12	0.886611338866113	24	0.598340165983402
Benzalkonium_Reserpine	0.639236076392361	14	0.904609539046095	24	0.507849215078492
Benzalkonium_Puromycin	0.35966403359664	16	0.790720927907209	24	0.920807919208079
Benzalkonium_Nonactin	0.557144285571443	17	0.913308669133087	24	0.35956404359564
Benzalkonium_Imipenem	0.978602139786021	16	0.64023597640236	20	0.685231476852315
Benzalkonium_Bleomycin	0.834616538346165	12	0.251974802519748	24	0.976702329767023
Benzalkonium_Linezolid	0.907509249075092	15	0.985401459854015	24	0.505249475052495
Benzalkonium_Doxorubicin	0.886611338866113	15	0.823917608239176	36	0.906309369063094
Benzalkonium_Daptomycin	0.883711628837116	9	0.706729327067293	24	0.986701329867013
Benzalkonium_Cerulenin	0.955904409559044	9	0.786421357864214	24	0.973002699730027
Benzalkonium_Tigecycline	0.805019498050195	20	0.802419758024198	36	0.769123087691231
Benzalkonium_Mitomycin C	0.0125987401259874	21	0.84981501849815	19	0.0006999300069993
Benzalkonium_Meropenem	0.243975602439756	31	0.227177282271773	24	0.99020097990201
Benzalkonium_Colistin	0.697430256974303	36	0.596740325967403	16	9.99900009999e-05
Benzalkonium_Metformin	0.997600239976002	11	1	10	0.956604339566043
Benzalkonium_Phenformin	0.971502849715029	6	0.864313568643136	12	0.964303569643036
Benzalkonium_Azithromycin	9.99900009999e-05	7	0.000999900009999	12	0.0064993500649935
Benzalkonium_Curcumin	9.99900009999e-05	12	9.99900009999e-05	8	0.0244975502449755
Benzalkonium_Berberine	0.999400059994001	7	0.045995400459954	12	0.36956304369563
Benzalkonium_Diclofenac	0.999000099990001	6	0.0020997900209979	12	0.325367463253675
Benzalkonium_Acetylsalisylic acid	0.890810918908109	7	0.914408559144086	12	0.275772422757724
Benzalkonium_Ciclopirox	0.187781221877812	11	0.295870412958704	11	0.488451154884512
Benzalkonium_Triclosan	0.874312568743126	6	0.842815718428157	12	0.87041295870413
Benzalkonium_CHIR-90	0.924607539246075	6	0.722327767223278	12	0.997800219978002
Benzalkonium_Phleomycin	0.236376362363764	6	0.0004999500049995	12	0.967603239676032
Benzalkonium_Moxifloxacin	0.52004799520048	6	0.865713428657134	12	0.516748325167483
Benzalkonium_Gentamicin	0.961103889611039	18	0.96030396960304	0	NA
Benzalkonium_Streptozotocin	0.62023797620238	6	0.868213178682132	12	0.144585541445855
Cefaclor_Cefsulodin	0.925407459254075	0	NA	36	0.931506849315068
Cefaclor_Clindamycin	0.825017498250175	0	NA	36	0.821917808219178
Cefaclor_Spiramycin	0.945305469453055	0	NA	36	0.943205679432057
Cefaclor_Erythromycin	0.973102689731027	5	0.232676732326767	36	0.970802919708029
Cefaclor_Trimethoprim	0.667033296670333	0	NA	36	0.675532446755324
Cefaclor_Sulfamonomethoxine	0.966403359664034	0	NA	36	0.963803619638036
Cefaclor_Paraquat	0.599340065993401	0	NA	36	0.583441655834417
Cefaclor_Procaine	0.21987801219878	12	0.100589941005899	36	0.223777622237776
Cefaclor_Vanillin	0.348565143485651	0	NA	36	0.344365563443656
Cefaclor_Verapamil	0.938706129387061	0	NA	36	0.934706529347065
Cefaclor_Levofloxacin	0.0373962603739626	24	0.416058394160584	42	0.0051994800519948
Cefaclor_Piperacillin	0.975902409759024	21	0.961203879612039	24	0.994500549945005
Cefaclor_Nitrofurantoin	0.117988201179882	15	0.985301469853015	33	0.217278272172783
Cefaclor_CCCP	0.968603139686031	0	NA	54	0.969103089691031
Cefaclor_Cephalexin	0.68963103689631	0	NA	36	0.690730926907309
Cefaclor_Mecillinam	0.96990300969903	0	NA	36	0.974602539746025
Cefaclor_A22	0.7001299870013	0	NA	36	0.705929407059294
Cefaclor_Loperamide	0.984301569843016	0	NA	36	0.986401359864014
Cefaclor_Minocycline	0.464953504649535	39	0.522147785221478	27	0.215878412158784
Cefaclor_Tobramycin	0.882511748825118	30	0.66043395660434	18	0.914608539146085
Cefaclor_Teicoplanin	0.917508249175082	0	NA	36	0.916608339166083
Cefaclor_Chlorhexidine	0.891710828917108	18	0.992500749925007	18	0.894510548945106
Cefaclor_Metronidazole	0.87991200879912	0	NA	36	0.882211778822118
Cefaclor_Nisin	0.742125787421258	0	NA	36	0.746125387461254
Cefaclor_EGCG	0.943005699430057	15	0.839416058394161	36	0.943305669433057
Cefaclor_Flucytosine	0.942205779422058	0	NA	36	0.942305769423058
Cefaclor_Rifampicin	0.964503549645035	15	0.956604339566043	24	0.817718228177182
Cefaclor_Aztreonam	0.992000799920008	35	0.988701129887011	24	0.578942105789421
Cefaclor_Penicillin G	9.99900009999e-05	0	NA	36	9.99900009999e-05
Cefaclor_Theophylline	0.715728427157284	0	NA	36	0.72022797720228
Cefaclor_Clofazimine	0.786021397860214	0	NA	36	0.78952104789521
Cefaclor_Clarithromycin	0.103189681031897	15	0.936806319368063	30	0.0240975902409759
Cefaclor_Caffeine	0.485551444855514	0	NA	36	0.482151784821518
Cefaclor_Reserpine	0.635636436356364	0	NA	36	0.645235476452355
Cefaclor_Puromycin	0.683731626837316	0	NA	36	0.686831316868313
Cefaclor_Nonactin	0.908709129087091	0	NA	36	0.908809119088091
Cefaclor_Imipenem	0.0148985101489851	6	0.873612638736126	30	0.0015998400159984
Cefaclor_Bleomycin	0.937306269373063	0	NA	36	0.943105689431057
Cefaclor_Linezolid	0.628737126287371	0	NA	36	0.636136386361364
Cefaclor_Doxorubicin	0.43955604439556	0	NA	54	0.435256474352565
Cefaclor_Daptomycin	0.103689631036896	0	NA	36	0.106089391060894
Cefaclor_Cerulenin	0.412258774122588	0	NA	36	0.413158684131587
Cefaclor_Tigecycline	0.882111788821118	0	NA	54	0.882511748825118
Cefaclor_Mitomycin C	0.0003999600039996	12	0.588441155884412	36	0.0002999700029997
Cefaclor_Meropenem	0.945105489451055	18	0.768323167683232	36	0.964803519648035
Cefaclor_Colistin	0.924007599240076	30	0.696930306969303	24	0.808519148085191
Cefaclor_Metformin	0.961603839616038	6	0.78022197780222	18	0.965903409659034
Cefaclor_Phenformin	0.684431556844316	0	NA	18	0.683731626837316
Cefaclor_Azithromycin	0.963903609639036	0	NA	18	0.95960403959604
Cefaclor_Curcumin	0.919008099190081	11	0.896810318968103	12	0.915408459154085
Cefaclor_Berberine	0.425557444255574	0	NA	18	0.435956404359564
Cefaclor_Diclofenac	0.913808619138086	0	NA	18	0.91010898910109
Cefaclor_Acetylsalisylic acid	0.962403759624038	0	NA	18	0.963003699630037
Cefaclor_Ciclopirox	0.919308069193081	6	0.819418058194181	18	0.917108289171083
Cefaclor_Triclosan	0.593440655934407	0	NA	18	0.601139886011399
Cefaclor_CHIR-90	0.915408459154085	0	NA	18	0.913308669133087
Cefaclor_Phleomycin	0.931406859314069	0	NA	18	0.932906709329067
Cefaclor_Moxifloxacin	0.953904609539046	0	NA	18	0.952704729527047
Cefaclor_Gentamicin	0.88041195880412	18	0.889311068893111	1	NA
Cefaclor_Streptozotocin	0.935906409359064	0	NA	18	0.932206779322068
Cefsulodin_Clindamycin	0.828317168283172	0	NA	36	0.82991700829917
Cefsulodin_Spiramycin	0.930506949305069	0	NA	36	0.931006899310069
Cefsulodin_Erythromycin	0.773022697730227	6	0.912208779122088	36	0.774122587741226
Cefsulodin_Trimethoprim	0.782821717828217	0	NA	36	0.791520847915208
Cefsulodin_Sulfamonomethoxine	0.71042895710429	0	NA	36	0.704029597040296
Cefsulodin_Paraquat	0.906209379062094	0	NA	36	0.909309069093091
Cefsulodin_Procaine	0.914808519148085	12	0.463753624637536	36	0.913708629137086
Cefsulodin_Vanillin	0.950904909509049	0	NA	36	0.955604439556044
Cefsulodin_Verapamil	0.361263873612639	0	NA	36	0.360963903609639
Cefsulodin_Levofloxacin	0.455754424557544	36	0.53964603539646	36	0.751824817518248
Cefsulodin_Piperacillin	0.941405859414059	21	0.996700329967003	18	0.353564643535646
Cefsulodin_Nitrofurantoin	0.925707429257074	18	0.861213878612139	29	0.944905509449055
Cefsulodin_CCCP	0.772322767723228	6	0.735526447355265	48	0.88961103889611
Cefsulodin_Cephalexin	0.0212978702129787	12	9.99900009999e-05	30	0.584241575842416
Cefsulodin_Mecillinam	0.916508349165084	12	0.408059194080592	30	0.915608439156084
Cefsulodin_A22	0.886911308869113	12	0.863613638636136	30	0.884311568843116
Cefsulodin_Loperamide	9.99900009999e-05	14	9.99900009999e-05	28	0.0098990100989901
Cefsulodin_Minocycline	0.0300969903009699	45	0.24027597240276	11	0.0031996800319968
Cefsulodin_Tobramycin	0.0910908909109089	40	0.0314968503149685	14	0.446955304469553
Cefsulodin_Teicoplanin	0.635036496350365	12	0.609039096090391	30	0.572542745725427
Cefsulodin_Chlorhexidine	0.975602439756024	24	0.816618338166183	16	0.368563143685631
Cefsulodin_Metronidazole	9.99900009999e-05	12	9.99900009999e-05	30	0.0044995500449955
Cefsulodin_Nisin	0.572442755724428	12	0.726027397260274	30	0.486851314868513
Cefsulodin_EGCG	0.868713128687131	25	0.963003699630037	26	0.910808919108089
Cefsulodin_Flucytosine	0.912508749125088	0	NA	36	0.913908609139086
Cefsulodin_Rifampicin	0.0004999500049995	21	0.124087591240876	18	9.99900009999e-05
Cefsulodin_Aztreonam	0.973602639736026	42	0.638036196380362	12	0.999600039996
Cefsulodin_Penicillin G	0.305269473052695	12	0.941605839416058	30	0.123587641235876
Cefsulodin_Theophylline	0.757424257574243	12	0.858014198580142	30	0.741425857414259
Cefsulodin_Clofazimine	0.867813218678132	12	0.772522747725227	30	0.847415258474153
Cefsulodin_Clarithromycin	0.985601439856014	21	0.477152284771523	20	0.641835816418358
Cefsulodin_Caffeine	0.844415558444156	12	0.860913908609139	30	0.834816518348165
Cefsulodin_Reserpine	0.706429357064294	14	0.906409359064094	30	0.563543645635436
Cefsulodin_Puromycin	9.99900009999e-05	12	0.0001999800019998	30	0.0023997600239976
Cefsulodin_Nonactin	0.941005899410059	12	0.955904409559044	30	0.953004699530047
Cefsulodin_Imipenem	0.913008699130087	16	0.0028997100289971	24	0.97960203979602
Cefsulodin_Bleomycin	0.167983201679832	12	0.592640735926407	30	0.0994900509949005
Cefsulodin_Linezolid	0.0080991900809919	12	0.0041995800419958	30	0.0757924207579242
Cefsulodin_Doxorubicin	0.945205479452055	18	0.75042495750425	42	0.926507349265073
Cefsulodin_Daptomycin	0.251774822517748	12	0.213678632136786	30	0.252574742525747
Cefsulodin_Cerulenin	0.837716228377162	12	0.894910508949105	30	0.825717428257174
Cefsulodin_Tigecycline	0.355464453554645	18	0.705529447055295	42	0.511848815118488
Cefsulodin_Mitomycin C	9.99900009999e-05	28	0.0237976202379762	28	9.99900009999e-05
Cefsulodin_Meropenem	0.477652234776522	34	0.973702629737026	28	0.544545545445455
Cefsulodin_Colistin	0.903809619038096	38	0.84031596840316	20	0.488351164883512
Cefsulodin_Metformin	0.987301269873013	12	0.614138586141386	8	0.858914108589141
Cefsulodin_Phenformin	0.896210378962104	6	0.875212478752125	12	0.940905909409059
Cefsulodin_Azithromycin	0.0002999700029997	14	0.0158984101589841	10	0.0015998400159984
Cefsulodin_Curcumin	0.926607339266073	12	0.92990700929907	4	0.864613538646135
Cefsulodin_Berberine	9.99900009999e-05	14	9.99900009999e-05	10	0.0014998500149985
Cefsulodin_Diclofenac	0.114788521147885	12	0.661033896610339	12	0.0196980301969803
Cefsulodin_Acetylsalisylic acid	9.99900009999e-05	14	0.0002999700029997	11	0.0044995500449955
Cefsulodin_Ciclopirox	0.0870912908709129	12	0.616738326167383	11	0.461753824617538
Cefsulodin_Triclosan	0.867813218678132	6	0.835416458354165	12	0.858914108589141
Cefsulodin_CHIR-90	0.969003099690031	6	0.35046495350465	12	0.923707629237076
Cefsulodin_Phleomycin	0.0001999800019998	6	0.0268973102689731	12	0.060993900609939
Cefsulodin_Moxifloxacin	0.688631136886311	6	0.87971202879712	12	0.865913408659134
Cefsulodin_Gentamicin	0.708929107089291	18	0.71042895710429	0	NA
Cefsulodin_Streptozotocin	0.449055094490551	6	0.316368363163684	12	0.902709729027097
Clindamycin_Spiramycin	0.961903809619038	0	NA	36	0.958104189581042
Clindamycin_Erythromycin	0.892510748925108	3	NA	36	0.895310468953105
Clindamycin_Trimethoprim	0.506449355064494	0	NA	36	0.500749925007499
Clindamycin_Sulfamonomethoxine	0.468453154684532	0	NA	36	0.447955204479552
Clindamycin_Paraquat	0.885611438856114	0	NA	36	0.88951104889511
Clindamycin_Procaine	0.933206679332067	9	0.79032096790321	36	0.933006699330067
Clindamycin_Vanillin	0.953804619538046	0	NA	36	0.952804719528047
Clindamycin_Verapamil	0.924507549245075	0	NA	36	0.921907809219078
Clindamycin_Levofloxacin	0.863613638636136	24	0.720527947205279	42	0.938906109389061
Clindamycin_Piperacillin	0.25037496250375	21	0.91040895910409	21	0.0312968703129687
Clindamycin_Nitrofurantoin	0.880711928807119	15	0.738926107389261	32	0.911108889111089
Clindamycin_CCCP	0.795820417958204	0	NA	54	0.796320367963204
Clindamycin_Cephalexin	0.481651834816518	0	NA	36	0.482851714828517
Clindamycin_Mecillinam	0.967203279672033	0	NA	36	0.96960303969603
Clindamycin_A22	0.646135386461354	0	NA	36	0.64973502649735
Clindamycin_Loperamide	0.950804919508049	0	NA	36	0.955204479552045
Clindamycin_Minocycline	0.887311268873113	39	0.945205479452055	27	0.631036896310369
Clindamycin_Tobramycin	0.878212178782122	30	0.0392960703929607	18	0.256574342565743
Clindamycin_Teicoplanin	0.264273572642736	0	NA	36	0.266073392660734
Clindamycin_Chlorhexidine	0.897610238976102	18	0.554844515548445	18	0.0488951104889511
Clindamycin_Metronidazole	0.933406659334067	0	NA	36	0.934306569343066
Clindamycin_Nisin	0.801819818018198	0	NA	36	0.802619738026197
Clindamycin_EGCG	0.959404059594041	15	0.848415158484152	36	0.958604139586041
Clindamycin_Flucytosine	0.882011798820118	0	NA	36	0.879012098790121
Clindamycin_Rifampicin	0.40955904409559	15	0.835616438356164	24	0.285571442855714
Clindamycin_Aztreonam	0.97040295970403	36	0.965603439656034	24	0.75012498750125
Clindamycin_Penicillin G	0.484151584841516	0	NA	36	0.477852214778522
Clindamycin_Theophylline	0.787221277872213	0	NA	36	0.79022097790221
Clindamycin_Clofazimine	0.777522247775222	0	NA	36	0.774222577742226
Clindamycin_Clarithromycin	0.86041395860414	15	0.368463153684632	30	0.974802519748025
Clindamycin_Caffeine	0.944405559444056	0	NA	36	0.945705429457054
Clindamycin_Reserpine	0.773322667733227	0	NA	36	0.772122787721228
Clindamycin_Puromycin	0.263973602639736	0	NA	36	0.268173182681732
Clindamycin_Nonactin	0.946105389461054	0	NA	36	0.943905609439056
Clindamycin_Imipenem	0.969503049695031	6	0.867313268673133	30	0.946505349465053
Clindamycin_Bleomycin	0.596140385961404	0	NA	36	0.592240775922408
Clindamycin_Linezolid	0.821217878212179	0	NA	36	0.825617438256174
Clindamycin_Doxorubicin	0.137186281371863	0	NA	54	0.148585141485851
Clindamycin_Daptomycin	0.371262873712629	0	NA	36	0.371362863713629
Clindamycin_Cerulenin	0.0174982501749825	0	NA	36	0.0173982601739826
Clindamycin_Tigecycline	0.935806419358064	0	NA	54	0.929107089291071
Clindamycin_Mitomycin C	0.159084091590841	14	0.698130186981302	36	0.16038396160384
Clindamycin_Meropenem	0.051994800519948	18	0.908209179082092	36	0.0670932906709329
Clindamycin_Colistin	0.91960803919608	30	0.8004199580042	24	0.923307669233077
Clindamycin_Metformin	0.820817918208179	6	0.833216678332167	18	0.822417758224178
Clindamycin_Phenformin	0.282171782821718	0	NA	18	0.288271172882712
Clindamycin_Azithromycin	0.946805319468053	0	NA	18	0.946805319468053
Clindamycin_Curcumin	0.832416758324168	12	0.836816318368163	12	0.836716328367163
Clindamycin_Berberine	0.954004599540046	0	NA	18	0.955104489551045
Clindamycin_Diclofenac	0.492150784921508	0	NA	18	0.498450154984502
Clindamycin_Acetylsalisylic acid	0.964803519648035	0	NA	18	0.966203379662034
Clindamycin_Ciclopirox	0.923607639236076	6	0.941905809419058	18	0.925907409259074
Clindamycin_Triclosan	0.918508149185082	0	NA	18	0.91960803919608
Clindamycin_CHIR-90	0.927607239276072	0	NA	18	0.927407259274073
Clindamycin_Phleomycin	0.915908409159084	0	NA	18	0.921907809219078
Clindamycin_Moxifloxacin	0.961903809619038	0	NA	18	0.955904409559044
Clindamycin_Gentamicin	0.934706529347065	18	0.933806619338066	2	NA
Clindamycin_Streptozotocin	0.932506749325067	0	NA	18	0.927507249275072
Spiramycin_Erythromycin	0.700929907009299	7	0.392760723927607	36	0.686031396860314
Spiramycin_Trimethoprim	0.896510348965104	0	NA	36	0.890810918908109
Spiramycin_Sulfamonomethoxine	0.545245475452455	0	NA	36	0.532946705329467
Spiramycin_Paraquat	0.41995800419958	0	NA	36	0.422357764223578
Spiramycin_Procaine	0.946505349465053	12	0.986501349865013	36	0.953304669533047
Spiramycin_Vanillin	0.699430056994301	0	NA	36	0.706529347065293
Spiramycin_Verapamil	0.966003399660034	0	NA	36	0.967403259674033
