Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Amikacin_Ciclopirox	0.707229277072293	6	0.265573442655734	12	0.931906809319068
Amikacin_Triclosan	0.6005399460054	0	NA	18	0.602539746025398
Amikacin_CHIR-90	0.667233276672333	6	0.724927507249275	18	0.678932106789321
Amikacin_Phleomycin	0.628437156284372	7	0.143785621437856	18	0.629237076292371
Amikacin_Moxifloxacin	0.948605139486051	6	0.765323467653235	12	0.954804519548045
Amikacin_Gentamicin	0.837616238376162	6	0.268573142685731	18	0.854114588541146
Amikacin_Streptozotocin	0.274072592740726	6	0.986401359864014	18	0.28007199280072
Cefotaxime_PMS	0.159284071592841	11	0.972602739726027	36	0.164883511648835
Cefotaxime_Benzalkonium	0.0023997600239976	8	0.0088991100889911	54	0.0020997900209979
Cefotaxime_Cefaclor	0.0058994100589941	21	0.0536946305369463	27	9.99900009999e-05
Cefotaxime_Cefsulodin	0.112488751124888	0	NA	66	0.106689331066893
Cefotaxime_Clindamycin	0.973202679732027	18	0.958204179582042	36	0.975202479752025
Cefotaxime_Spiramycin	0.933906609339066	0	NA	36	0.932206779322068
Cefotaxime_Erythromycin	0.293170682931707	18	0.063993600639936	36	0.298970102989701
Cefotaxime_Trimethoprim	0.849415058494151	36	0.84961503849615	36	0.847715228477152
Cefotaxime_Sulfamonomethoxine	0.961503849615039	0	NA	36	0.96010398960104
Cefotaxime_Paraquat	0.59024097590241	0	NA	36	0.581641835816418
Cefotaxime_Procaine	0.345865413458654	34	0.342965703429657	36	0.354564543545645
Cefotaxime_Vanillin	0.156284371562844	3	NA	36	0.159084091590841
Cefotaxime_Verapamil	0.915508449155084	0	NA	36	0.921107889211079
Cefotaxime_Levofloxacin	0.858014198580142	34	0.888711128887111	12	0.967003299670033
Cefotaxime_Piperacillin	0.878312168783122	15	0.987401259874013	36	0.874912508749125
Cefotaxime_Nitrofurantoin	0.0746925307469253	0	NA	36	0.0761923807619238
Cefotaxime_CCCP	0.860913908609139	18	0.884811518848115	54	0.852614738526147
Cefotaxime_Cephalexin	0.87001299870013	0	NA	36	0.872012798720128
Cefotaxime_Mecillinam	9.99900009999e-05	17	0.150984901509849	24	9.99900009999e-05
Cefotaxime_A22	9.99900009999e-05	12	0.0042995700429957	36	0.0001999800019998
Cefotaxime_Loperamide	0.15968403159684	0	NA	36	0.163883611638836
Cefotaxime_Minocycline	0.846815318468153	10	0.652034796520348	36	0.846415358464154
Cefotaxime_Tobramycin	0.0052994700529947	0	NA	36	0.0061993800619938
Cefotaxime_Teicoplanin	0.867913208679132	0	NA	36	0.867113288671133
Cefotaxime_Chlorhexidine	0.846015398460154	5	0.811218878112189	36	0.846015398460154
Cefotaxime_Metronidazole	0.948305169483052	0	NA	36	0.949305069493051
Cefotaxime_Nisin	0.818418158184182	0	NA	36	0.827817218278172
Cefotaxime_EGCG	0.083991600839916	10	0.546045395460454	36	0.0783921607839216
Cefotaxime_Rifampicin	0.964103589641036	29	0.977102289771023	36	0.687031296870313
Cefotaxime_Aztreonam	0.777822217778222	18	0.883311668833117	24	0.812518748125187
Cefotaxime_Penicillin G	0.907509249075092	17	0.873212678732127	36	0.908409159084092
Cefotaxime_Theophylline	0.698730126987301	0	NA	36	0.705829417058294
Cefotaxime_Clofazimine	0.114388561143886	0	NA	36	0.115988401159884
Cefotaxime_Clarithromycin	0.722427757224278	26	0.894310568943106	30	0.731826817318268
Cefotaxime_Caffeine	0.872712728727127	0	NA	36	0.871412858714129
Cefotaxime_Reserpine	0.934506549345065	0	NA	36	0.94040595940406
Cefotaxime_Puromycin	0.32006799320068	8	0.318668133186681	36	0.331666833316668
Cefotaxime_Pyocyanin	0.191180881911809	2	NA	36	0.183481651834817
Cefotaxime_Pseudomonic acid	0.675532446755324	0	NA	36	0.671332866713329
Cefotaxime_Nonactin	0.755624437556244	0	NA	36	0.759524047595241
Cefotaxime_Imipenem	0.718428157184282	12	0.999200079992001	30	0.139286071392861
Cefotaxime_Bleomycin	0.918608139186081	5	0.90950904909509	36	0.920907909209079
Cefotaxime_Linezolid	0.984001599840016	0	NA	36	0.984701529847015
Cefotaxime_Doxorubicin	0.958504149585041	0	NA	54	0.956104389561044
Cefotaxime_Daptomycin	0.968803119688031	0	NA	36	0.965803419658034
Cefotaxime_Cerulenin	0.767923207679232	0	NA	36	0.766923307669233
Cefotaxime_Tigecycline	0.52034796520348	0	NA	54	0.515548445155484
Cefotaxime_Mitomycin C	0.404359564043596	30	0.211978802119788	36	0.403259674032597
Cefotaxime_Meropenem	0.0213978602139786	6	0.816018398160184	12	0.0007999200079992
Cefotaxime_Colistin	0.484951504849515	0	NA	12	0.488251174882512
Cefotaxime_Metformin	0.886811318868113	10	0.747525247475253	18	0.888311168883112
Cefotaxime_Phenformin	0.292770722927707	0	NA	18	0.293070692930707
Cefotaxime_Azithromycin	0.945305469453055	18	0.938706129387061	18	0.940805919408059
Cefotaxime_Curcumin	0.57974202579742	0	NA	18	0.582541745825418
Cefotaxime_Berberine	0.932706729327067	1	NA	18	0.92950704929507
Cefotaxime_Diclofenac	0.935506449355064	0	NA	18	0.934906509349065
Cefotaxime_Acetylsalisylic acid	0.928807119288071	2	NA	18	0.925007499250075
Cefotaxime_Ciclopirox	0.332466753324668	6	0.452854714528547	12	0.726227377262274
Cefotaxime_Triclosan	0.605339466053395	0	NA	18	0.593040695930407
Cefotaxime_CHIR-90	0.0923907609239076	6	0.375362463753625	18	0.0975902409759024
Cefotaxime_Phleomycin	0.288271172882712	10	0.485151484851515	18	0.292570742925707
Cefotaxime_Moxifloxacin	0.72992700729927	7	0.868013198680132	12	0.617838216178382
Cefotaxime_Gentamicin	0.734926507349265	6	0.0328967103289671	18	0.732726727327267
Cefotaxime_Streptozotocin	0.532046795320468	6	0.963703629637036	18	0.530746925307469
PMS_Benzalkonium	0.947705229477052	17	0.0921907809219078	54	0.945305469453055
PMS_Cefaclor	0.974002599740026	21	0.811118888111189	24	0.996700329967003
PMS_Cefsulodin	0.285971402859714	11	0.994300569943006	66	0.273972602739726
PMS_Clindamycin	0.801819818018198	19	0.0006999300069993	36	0.800919908009199
PMS_Spiramycin	0.932706729327067	3	NA	36	0.933406659334067
PMS_Erythromycin	0.0396960303969603	18	0.0217978202179782	36	0.0435956404359564
PMS_Trimethoprim	0.0093990600939906	34	0.0012998700129987	36	0.0081991800819918
PMS_Sulfamonomethoxine	0.949505049495051	6	0.960703929607039	36	0.953904609539046
PMS_Paraquat	0.0001999800019998	8	0.994300569943006	36	0.0005999400059994
PMS_Procaine	9.99900009999e-05	35	9.99900009999e-05	36	9.99900009999e-05
PMS_Vanillin	0.0144985501449855	8	0.621437856214379	36	0.0152984701529847
PMS_Verapamil	0.782521747825217	8	0.888611138886111	36	0.782421757824218
PMS_Levofloxacin	9.99900009999e-05	28	9.99900009999e-05	12	0.0013998600139986
PMS_Piperacillin	0.0012998700129987	18	0.0011998800119988	36	0.0021997800219978
PMS_Nitrofurantoin	0.620837916208379	7	0.990500949905009	36	0.618538146185381
PMS_CCCP	0.930706929307069	29	0.994500549945005	54	0.929307069293071
PMS_Cephalexin	0.978602139786021	6	0.514948505149485	36	0.980701929807019
PMS_Mecillinam	0.0003999600039996	20	9.99900009999e-05	30	0.0054994500549945
PMS_A22	0.418458154184582	17	0.0571942805719428	36	0.424257574242576
PMS_Loperamide	0.981501849815019	7	0.771422857714229	36	0.982701729827017
PMS_Minocycline	0.281771822817718	14	0.0110988901109889	36	0.284771522847715
PMS_Tobramycin	0.008999100089991	8	0.926207379262074	36	0.0098990100989901
PMS_Teicoplanin	0.908709129087091	6	0.895310468953105	36	0.91040895910409
PMS_Chlorhexidine	0.966403359664034	10	0.893610638936106	36	0.963203679632037
PMS_Metronidazole	0.982901709829017	6	0.963903609639036	36	0.98000199980002
PMS_Nisin	0.916708329167083	6	0.838516148385162	36	0.914208579142086
PMS_EGCG	9.99900009999e-05	11	0.24017598240176	36	9.99900009999e-05
PMS_Rifampicin	0.991300869913009	35	0.987801219878012	39	0.297370262973703
PMS_Aztreonam	9.99900009999e-05	21	9.99900009999e-05	24	0.276472352764724
PMS_Penicillin G	0.0007999200079992	22	0.0203979602039796	36	0.0005999400059994
PMS_Theophylline	0.671632836716328	6	0.748925107489251	36	0.675032496750325
PMS_Clofazimine	0.992600739926007	6	0.804819518048195	36	0.993700629937006
PMS_Clarithromycin	9.99900009999e-05	21	9.99900009999e-05	30	9.99900009999e-05
PMS_Caffeine	0.704429557044296	7	0.966503349665033	36	0.700929907009299
PMS_Reserpine	0.0008999100089991	6	0.991500849915009	36	0.000999900009999
PMS_Puromycin	0.0408959104089591	16	0.146885311468853	36	0.0447955204479552
PMS_Pyocyanin	0.362763723627637	7	0.734526547345265	36	0.360963903609639
PMS_Pseudomonic acid	0.694830516948305	7	0.989501049895011	36	0.693630636936306
PMS_Nonactin	0.963903609639036	6	0.886311368863114	36	0.964403559644036
PMS_Imipenem	0.0055994400559944	15	0.811518848115188	30	9.99900009999e-05
PMS_Bleomycin	0.62983701629837	10	0.315068493150685	36	0.63023697630237
PMS_Linezolid	0.856814318568143	6	0.533646635336466	36	0.862713728627137
PMS_Doxorubicin	0.969403059694031	12	0.976602339766023	54	0.96960303969603
PMS_Daptomycin	0.718028197180282	6	0.881211878812119	36	0.721727827217278
PMS_Cerulenin	0.0082991700829917	7	0.73992600739926	36	0.0073992600739926
PMS_Tigecycline	0.824317568243176	9	0.975202479752025	54	0.811818818118188
PMS_Mitomycin C	0.795620437956204	29	0.983501649835017	36	0.802419758024198
PMS_Meropenem	0.0002999700029997	9	0.65963403659634	12	9.99900009999e-05
PMS_Colistin	0.39006099390061	4	0.906109389061094	12	0.39046095390461
PMS_Metformin	0.88961103889611	12	0.936206379362064	18	0.878212178782122
PMS_Phenformin	0.176682331766823	6	0.589241075892411	18	0.168283171682832
PMS_Azithromycin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
PMS_Curcumin	0.986501349865013	3	NA	18	0.988301169883012
PMS_Berberine	0.928407159284072	6	0.876112388761124	18	0.935406459354065
PMS_Diclofenac	0.898110188981102	3	NA	18	0.896410358964104
PMS_Acetylsalisylic acid	0.0206979302069793	6	0.0973902609739026	18	0.0226977302269773
PMS_Ciclopirox	0.283871612838716	10	0.58954104589541	12	0.788321167883212
PMS_Triclosan	0.418758124187581	6	0.513748625137486	18	0.42045795420458
PMS_CHIR-90	0.962903709629037	10	0.643035696430357	18	0.963103689631037
PMS_Phleomycin	0.0616938306169383	11	0.0392960703929607	18	0.0583941605839416
PMS_Moxifloxacin	9.99900009999e-05	10	9.99900009999e-05	12	0.0155984401559844
PMS_Gentamicin	0.975602439756024	8	0.99010098990101	18	0.973802619738026
PMS_Streptozotocin	0.0001999800019998	9	0.0177982201779822	18	9.99900009999e-05
Benzalkonium_Cefaclor	0.874712528747125	31	0.974802519748025	39	0.884611538846115
Benzalkonium_Cefsulodin	0.965903409659034	7	0.228877112288771	84	0.964703529647035
Benzalkonium_Clindamycin	0.788421157884212	19	0.931306869313069	54	0.780721927807219
Benzalkonium_Spiramycin	0.633636636336366	6	0.664033596640336	54	0.622637736226377
Benzalkonium_Erythromycin	0.921207879212079	32	0.561043895610439	54	0.924507549245075
Benzalkonium_Trimethoprim	0.549445055494451	52	0.6000399960004	54	0.560543945605439
Benzalkonium_Sulfamonomethoxine	0.916408359164084	2	NA	54	0.912508749125088
Benzalkonium_Paraquat	0.304269573042696	5	0.290570942905709	54	0.307769223077692
Benzalkonium_Procaine	0.0754924507549245	48	0.041995800419958	54	0.0745925407459254
Benzalkonium_Vanillin	0.778422157784222	3	NA	54	0.774122587741226
Benzalkonium_Verapamil	0.0745925407459254	2	NA	54	0.0726927307269273
Benzalkonium_Levofloxacin	0.648035196480352	41	0.616638336166383	18	0.0987901209879012
Benzalkonium_Piperacillin	0.106789321067893	17	0.998900109989001	54	0.104789521047895
Benzalkonium_Nitrofurantoin	0.960503949605039	5	0.834216578342166	54	0.953504649535047
Benzalkonium_CCCP	9.99900009999e-05	25	9.99900009999e-05	72	9.99900009999e-05
Benzalkonium_Cephalexin	0.919208079192081	3	NA	54	0.91990800919908
Benzalkonium_Mecillinam	0.863113688631137	23	0.98980101989801	42	0.591140885911409
Benzalkonium_A22	0.054994500549945	21	0.0475952404759524	54	0.0521947805219478
Benzalkonium_Loperamide	0.932306769323068	3	NA	54	0.932006799320068
Benzalkonium_Minocycline	0.537746225377462	7	0.999700029997	54	0.538146185381462
Benzalkonium_Tobramycin	0.0028997100289971	5	0.528047195280472	54	0.0037996200379962
Benzalkonium_Teicoplanin	0.477852214778522	3	NA	54	0.484251574842516
Benzalkonium_Chlorhexidine	9.99900009999e-05	4	0.016998300169983	54	9.99900009999e-05
Benzalkonium_Metronidazole	0.841415858414159	4	0.681131886811319	54	0.848115188481152
Benzalkonium_Nisin	0.945905409459054	2	NA	54	0.947405259474053
Benzalkonium_EGCG	9.99900009999e-05	7	0.753824617538246	54	9.99900009999e-05
Benzalkonium_Rifampicin	0.977002299770023	28	0.643335666433357	51	0.956604339566043
Benzalkonium_Aztreonam	0.939406059394061	23	0.942105789421058	36	0.991100889911009
Benzalkonium_Penicillin G	0.841915808419158	21	0.999700029997	54	0.841215878412159
Benzalkonium_Theophylline	0.491050894910509	3	NA	54	0.505549445055494
Benzalkonium_Clofazimine	0.918008199180082	0	NA	54	0.917408259174083
Benzalkonium_Clarithromycin	0.878612138786121	28	0.610738926107389	48	0.871012898710129
Benzalkonium_Caffeine	0.841515848415158	3	NA	54	0.842115788421158
Benzalkonium_Reserpine	0.59044095590441	0	NA	54	0.585141485851415
Benzalkonium_Puromycin	0.94970502949705	9	0.986001399860014	54	0.947705229477052
Benzalkonium_Pyocyanin	0.0526947305269473	2	NA	54	0.0477952204779522
Benzalkonium_Pseudomonic acid	0.387661233876612	4	0.813618638136186	54	0.388561143885611
Benzalkonium_Nonactin	0.255174482551745	0	NA	54	0.25017498250175
Benzalkonium_Imipenem	0.602339766023398	15	0.902609739026097	48	0.508049195080492
Benzalkonium_Bleomycin	0.614438556144386	6	0.459254074592541	54	0.607039296070393
Benzalkonium_Linezolid	0.945205479452055	0	NA	54	0.943805619438056
Benzalkonium_Doxorubicin	0.548545145485451	3	NA	72	0.553044695530447
Benzalkonium_Daptomycin	0.848515148485152	1	NA	54	0.856314368563144
Benzalkonium_Cerulenin	0.983101689831017	3	NA	54	0.983701629837016
Benzalkonium_Tigecycline	0.911108889111089	3	NA	72	0.909409059094091
Benzalkonium_Mitomycin C	0.557244275572443	38	0.546445355464454	54	0.544945505449455
Benzalkonium_Meropenem	0.914508549145086	6	0.80971902809719	12	0.94970502949705
Benzalkonium_Colistin	9.99900009999e-05	0	NA	12	9.99900009999e-05
Benzalkonium_Metformin	0.860813918608139	6	0.835916408359164	18	0.858114188581142
Benzalkonium_Phenformin	0.27957204279572	0	NA	18	0.291170882911709
Benzalkonium_Azithromycin	0.958304169583042	18	0.956804319568043	18	0.955804419558044
Benzalkonium_Curcumin	0.407259274072593	0	NA	18	0.405559444055594
Benzalkonium_Berberine	0.881611838816118	0	NA	18	0.885311468853115
Benzalkonium_Diclofenac	0.934006599340066	0	NA	18	0.928607139286071
Benzalkonium_Acetylsalisylic acid	0.67013298670133	0	NA	18	0.675732426757324
Benzalkonium_Ciclopirox	0.884211578842116	6	0.836216378362164	17	0.788521147885211
Benzalkonium_Triclosan	0.808619138086191	0	NA	18	0.798320167983202
Benzalkonium_CHIR-90	0.225577442255774	6	0.888811118888111	18	0.222577742225777
Benzalkonium_Phleomycin	0.316168383161684	6	0.990800919908009	18	0.317768223177682
Benzalkonium_Moxifloxacin	0.968503149685031	6	0.80991900809919	12	0.991600839916008
Benzalkonium_Gentamicin	0.101589841015898	6	0.006999300069993	18	0.104589541045895
Benzalkonium_Streptozotocin	0.546645335466453	6	0.530646935306469	18	0.545345465453455
Cefaclor_Cefsulodin	0.963103689631037	31	0.96040395960404	47	0.995900409959004
Cefaclor_Clindamycin	0.977702229777022	29	0.76002399760024	24	0.996200379962004
Cefaclor_Spiramycin	0.815218478152185	18	0.912808719128087	24	0.867813218678132
Cefaclor_Erythromycin	0.851614838516148	23	0.78042195780422	24	0.781621837816218
Cefaclor_Trimethoprim	0.604339566043396	35	0.638936106389361	24	0.973602639736026
Cefaclor_Sulfamonomethoxine	0.195580441955804	21	0.0661933806619338	27	0.28967103289671
Cefaclor_Paraquat	0.706629337066293	21	0.81001899810019	27	0.70982901709829
Cefaclor_Procaine	9.99900009999e-05	32	9.99900009999e-05	26	9.99900009999e-05
Cefaclor_Vanillin	0.124287571242876	21	0.0076992300769923	27	0.181381861813819
Cefaclor_Verapamil	0.749325067493251	21	0.450954904509549	27	0.753024697530247
Cefaclor_Levofloxacin	0.983601639836016	31	0.98970102989701	9	0.0085991400859914
Cefaclor_Piperacillin	9.99900009999e-05	25	0.0141985801419858	27	9.99900009999e-05
Cefaclor_Nitrofurantoin	0.746325367463254	21	0.821017898210179	27	0.642035796420358
Cefaclor_CCCP	0.928907109289071	41	0.873812618738126	39	0.969003099690031
Cefaclor_Cephalexin	0.886011398860114	21	0.988401159884012	27	0.724927507249275
Cefaclor_Mecillinam	9.99900009999e-05	28	0.0351964803519648	20	9.99900009999e-05
Cefaclor_A22	0.0001999800019998	24	0.0153984601539846	24	9.99900009999e-05
Cefaclor_Loperamide	0.488851114888511	19	0.727727227277272	24	0.340565943405659
Cefaclor_Minocycline	0.964703529647035	22	0.718028197180282	24	0.96030396960304
Cefaclor_Tobramycin	0.0016998300169983	21	0.0423957604239576	27	9.99900009999e-05
Cefaclor_Teicoplanin	0.954004599540046	20	0.969503049695031	27	0.958504149585041
Cefaclor_Chlorhexidine	0.596140385961404	21	0.46045395460454	27	0.403459654034597
Cefaclor_Metronidazole	0.964303569643036	21	0.955204479552045	27	0.983601639836016
Cefaclor_Nisin	0.827517248275172	18	0.784321567843216	24	0.736326367363264
Cefaclor_EGCG	0.388261173882612	21	0.786921307869213	27	0.294270572942706
Cefaclor_Rifampicin	0.876212378762124	39	0.817118288171183	30	0.973302669733027
Cefaclor_Aztreonam	0.0018998100189981	27	0.186281371862814	18	9.99900009999e-05
Cefaclor_Penicillin G	0.135386461353865	24	0.876512348765124	27	0.0013998600139986
Cefaclor_Theophylline	0.1995800419958	21	0.103289671032897	27	0.0480951904809519
Cefaclor_Clofazimine	0.923007699230077	21	0.803119688031197	27	0.922307769223078
Cefaclor_Clarithromycin	0.16048395160484	24	0.065993400659934	22	0.180881911808819
Cefaclor_Caffeine	0.886711328867113	18	0.859414058594141	24	0.924907509249075
Cefaclor_Reserpine	0.0638936106389361	20	0.440555944405559	24	0.0042995700429957
Cefaclor_Puromycin	0.722627737226277	23	0.530846915308469	24	0.772422757724228
Cefaclor_Pyocyanin	0.862513748625138	24	0.36036396360364	24	0.971502849715029
Cefaclor_Pseudomonic acid	0.505049495050495	18	0.705429457054295	24	0.600939906009399
Cefaclor_Nonactin	0.651634836516348	18	0.609339066093391	24	0.878212178782122
Cefaclor_Imipenem	0.0034996500349965	28	0.109489051094891	20	9.99900009999e-05
Cefaclor_Bleomycin	0.961403859614039	18	0.733126687331267	24	0.929407059294071
Cefaclor_Linezolid	0.759024097590241	18	0.928007199280072	24	0.878912108789121
Cefaclor_Doxorubicin	0.902409759024098	24	0.834116588341166	36	0.949305069493051
Cefaclor_Daptomycin	0.718528147185281	18	0.652634736526347	24	0.894710528947105
Cefaclor_Cerulenin	0.968303169683032	18	0.911508849115088	24	0.962303769623038
Cefaclor_Tigecycline	0.699430056994301	24	0.573742625737426	36	0.705529447055295
Cefaclor_Mitomycin C	0.0170982901709829	32	0.0097990200979902	24	0.0074992500749925
Cefaclor_Meropenem	0.116688331166883	12	0.774322567743226	8	0.0001999800019998
Cefaclor_Colistin	0.0012998700129987	6	9.99900009999e-05	8	0.296570342965703
Cefaclor_Metformin	9.99900009999e-05	14	9.99900009999e-05	12	0.173082691730827
Cefaclor_Phenformin	0.446355364463554	6	0.881611838816118	12	0.23957604239576
Cefaclor_Azithromycin	0.0195980401959804	18	0.0174982501749825	12	0.816318368163184
Cefaclor_Curcumin	0.917608239176082	6	0.8996100389961	12	0.983601639836016
Cefaclor_Berberine	0.562043795620438	8	0.803619638036196	12	0.457554244575542
Cefaclor_Diclofenac	0.614838516148385	6	0.80981901809819	12	0.54954504549545
Cefaclor_Acetylsalisylic acid	0.826117388261174	8	0.0068993100689931	12	0.992200779922008
Cefaclor_Ciclopirox	0.0066993300669933	10	0.0323967603239676	9	0.72022797720228
Cefaclor_Triclosan	0.82001799820018	6	0.884811518848115	12	0.658834116588341
Cefaclor_CHIR-90	0.968903109689031	10	0.582941705829417	12	0.997400259974003
Cefaclor_Phleomycin	0.763823617638236	12	0.999500049995001	12	0.998400159984002
