Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
PMS_Cephalexin	0.936406359364064	9	0.985001499850015	36	0.937606239376062
PMS_Mecillinam	0.0278972102789721	18	0.177682231776822	24	0.0014998500149985
PMS_A22	0.363663633636636	12	0.5997400259974	30	0.362763723627637
PMS_Loperamide	0.849015098490151	10	0.497550244975502	36	0.844215578442156
PMS_Minocycline	0.933606639336066	5	0.640835916408359	24	0.931106889311069
PMS_Tobramycin	0.98970102989701	15	0.0080991900809919	24	0.316768323167683
PMS_Teicoplanin	0.965203479652035	9	0.440955904409559	36	0.966903309669033
PMS_Chlorhexidine	0.606039396060394	9	0.994800519948005	36	0.606039396060394
PMS_Metronidazole	0.760623937606239	11	0.513448655134487	36	0.771822817718228
PMS_Nisin	0.163883611638836	6	0.821917808219178	36	0.166283371662834
PMS_EGCG	9.99900009999e-05	6	0.361363863613639	36	9.99900009999e-05
PMS_Rifampicin	9.99900009999e-05	18	0.999400059994001	30	9.99900009999e-05
PMS_Aztreonam	9.99900009999e-05	27	9.99900009999e-05	24	0.0001999800019998
PMS_Penicillin G	9.99900009999e-05	20	9.99900009999e-05	36	9.99900009999e-05
PMS_Theophylline	0.288871112888711	9	0.693030696930307	36	0.301569843015698
PMS_Clofazimine	0.576442355764424	6	0.474052594740526	36	0.585341465853415
PMS_Clarithromycin	0.613738626137386	25	0.404959504049595	30	0.619238076192381
PMS_Caffeine	0.246275372462754	3	NA	36	0.268473152684732
PMS_Reserpine	0.413458654134587	5	0.218678132186781	36	0.420757924207579
PMS_Puromycin	0.867613238676132	10	0.82991700829917	36	0.873412658734127
PMS_Pyocyanin	9.99900009999e-05	14	9.99900009999e-05	36	9.99900009999e-05
PMS_Pseudomonic acid	0.016998300169983	13	0.083991600839916	36	0.0163983601639836
PMS_Nonactin	0.947105289471053	0	NA	36	0.947705229477052
PMS_Imipenem	9.99900009999e-05	9	0.522947705229477	30	9.99900009999e-05
PMS_Bleomycin	9.99900009999e-05	6	0.0640935906409359	30	9.99900009999e-05
PMS_Linezolid	0.692130786921308	1	NA	36	0.701429857014299
PMS_Doxorubicin	0.35046495350465	5	0.872412758724128	54	0.356464353564644
PMS_Daptomycin	0.59034096590341	3	NA	36	0.585841415858414
PMS_Cerulenin	0.573142685731427	1	NA	36	0.567443255674433
PMS_Tigecycline	0.817818218178182	3	NA	54	0.817918208179182
PMS_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
PMS_Meropenem	0.158884111588841	15	0.570542945705429	6	0.001999800019998
PMS_Colistin	0.302469753024698	0	NA	18	0.292870712928707
PMS_Metformin	0.0232976702329767	8	0.151984801519848	18	0.0246975302469753
PMS_Phenformin	0.973302669733027	0	NA	18	0.971902809719028
PMS_Azithromycin	0.996100389961004	14	0.999800019998	18	0.996000399960004
PMS_Curcumin	0.0016998300169983	0	NA	18	0.0017998200179982
PMS_Berberine	0.688931106889311	2	NA	18	0.677832216778322
PMS_Diclofenac	0.931406859314069	1	NA	18	0.93040695930407
PMS_Acetylsalisylic acid	0.0003999600039996	6	0.0615938406159384	18	0.0002999700029997
PMS_Ciclopirox	0.736326367363264	6	0.077992200779922	16	0.898710128987101
PMS_Triclosan	0.862213778622138	1	NA	18	0.859114088591141
PMS_CHIR-90	9.99900009999e-05	8	9.99900009999e-05	12	0.432356764323568
PMS_Phleomycin	9.99900009999e-05	15	9.99900009999e-05	10	9.99900009999e-05
PMS_Moxifloxacin	0.0808919108089191	9	0.0122987701229877	18	0.0771922807719228
PMS_Gentamicin	0.0133986601339866	14	9.99900009999e-05	6	0.85991400859914
PMS_Streptozotocin	9.99900009999e-05	14	9.99900009999e-05	18	9.99900009999e-05
Benzalkonium_Cefaclor	0.822717728227177	19	0.945205479452055	39	0.938106189381062
Benzalkonium_Cefsulodin	0.704029597040296	6	0.0076992300769923	72	0.702629737026297
Benzalkonium_Clindamycin	0.927607239276072	23	0.740625937406259	54	0.92980701929807
Benzalkonium_Spiramycin	0.678332166783322	6	0.268873112688731	54	0.681031896810319
Benzalkonium_Erythromycin	0.970802919708029	34	0.660833916608339	54	0.972102789721028
Benzalkonium_Trimethoprim	0.983601639836016	34	0.963703629637036	54	0.984201579842016
Benzalkonium_Sulfamonomethoxine	0.672432756724328	6	0.781321867813219	54	0.681431856814319
Benzalkonium_Paraquat	0.936906309369063	6	0.984901509849015	54	0.937606239376062
Benzalkonium_Procaine	0.196380361963804	47	0.0132986701329867	54	0.202679732026797
Benzalkonium_Vanillin	0.479152084791521	6	0.55044495550445	54	0.486751324867513
Benzalkonium_Verapamil	9.99900009999e-05	6	0.0038996100389961	54	9.99900009999e-05
Benzalkonium_Levofloxacin	0.90980901909809	44	0.776322367763224	18	0.85021497850215
Benzalkonium_Piperacillin	0.0411958804119588	24	0.999000099990001	54	0.0428957104289571
Benzalkonium_Nitrofurantoin	0.418958104189581	8	0.562543745625437	54	0.423057694230577
Benzalkonium_CCCP	9.99900009999e-05	21	0.0032996700329967	66	9.99900009999e-05
Benzalkonium_Cephalexin	0.826017398260174	6	0.917008299170083	54	0.825017498250175
Benzalkonium_Mecillinam	0.988901109889011	22	0.998500149985001	36	0.862413758624138
Benzalkonium_A22	0.0131986801319868	16	0.0027997200279972	48	0.0110988901109889
Benzalkonium_Loperamide	0.0999900009999	6	0.0024997500249975	54	0.1002899710029
Benzalkonium_Minocycline	0.988101189881012	6	0.205779422057794	42	0.98980101989801
Benzalkonium_Tobramycin	0.0091990800919908	13	9.99900009999e-05	36	0.394960503949605
Benzalkonium_Teicoplanin	0.416258374162584	6	1	54	0.417958204179582
Benzalkonium_Chlorhexidine	9.99900009999e-05	8	0.001999800019998	54	9.99900009999e-05
Benzalkonium_Metronidazole	9.99900009999e-05	6	0.782521747825217	54	9.99900009999e-05
Benzalkonium_Nisin	0.359364063593641	6	0.971902809719028	54	0.361963803619638
Benzalkonium_EGCG	0.0027997200279972	6	0.00999900009999	54	0.0037996200379962
Benzalkonium_Rifampicin	0.444855514448555	16	0.0010998900109989	45	0.931806819318068
Benzalkonium_Aztreonam	0.88001199880012	35	0.860613938606139	36	0.946405359464054
Benzalkonium_Penicillin G	0.214778522147785	24	0.454854514548545	54	0.204779522047795
Benzalkonium_Theophylline	0.717128287171283	6	0.818618138186181	54	0.707329267073293
Benzalkonium_Clofazimine	0.0213978602139786	6	0.753224677532247	54	0.01999800019998
Benzalkonium_Clarithromycin	0.630736926307369	30	0.877112288771123	48	0.630836916308369
Benzalkonium_Caffeine	0.932806719328067	6	0.939406059394061	54	0.931206879312069
Benzalkonium_Reserpine	0.207779222077792	6	0.322967703229677	54	0.195480451954805
Benzalkonium_Puromycin	0.945405459454055	9	0.711928807119288	54	0.952404759524048
Benzalkonium_Pyocyanin	0.0016998300169983	22	0.0003999600039996	54	0.0021997800219978
Benzalkonium_Pseudomonic acid	0.918008199180082	15	0.951204879512049	54	0.921207879212079
Benzalkonium_Nonactin	0.872812718728127	6	0.859314068593141	54	0.867213278672133
Benzalkonium_Imipenem	0.0192980701929807	12	0.183281671832817	48	0.0757924207579242
Benzalkonium_Bleomycin	0.11968803119688	10	0.999900009999	48	0.124587541245875
Benzalkonium_Linezolid	0.785421457854215	6	0.806319368063194	54	0.784621537846215
Benzalkonium_Doxorubicin	0.957804219578042	6	0.993800619938006	72	0.953004699530047
Benzalkonium_Daptomycin	0.23047695230477	6	0.141885811418858	54	0.226877312268773
Benzalkonium_Cerulenin	0.0842915708429157	6	0.176382361763824	54	0.0807919208079192
Benzalkonium_Tigecycline	0.698430156984302	6	0.540645935406459	72	0.683931606839316
Benzalkonium_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	53	9.99900009999e-05
Benzalkonium_Meropenem	0.013998600139986	18	0.0155984401559844	6	0.0472952704729527
Benzalkonium_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Benzalkonium_Metformin	0.323067693230677	7	0.128287171282872	18	0.314368563143686
Benzalkonium_Phenformin	0.906809319068093	0	NA	17	0.907209279072093
Benzalkonium_Azithromycin	0.982101789821018	16	0.994200579942006	18	0.980601939806019
Benzalkonium_Curcumin	0.966303369663034	0	NA	18	0.965203479652035
Benzalkonium_Berberine	0.958404159584042	0	NA	18	0.957504249575043
Benzalkonium_Diclofenac	0.933106689331067	0	NA	18	0.928707129287071
Benzalkonium_Acetylsalisylic acid	0.54034596540346	6	0.751524847515249	18	0.536546345365463
Benzalkonium_Ciclopirox	0.201479852014799	6	0.0150984901509849	18	0.199280071992801
Benzalkonium_Triclosan	0.742225777422258	0	NA	18	0.743325667433257
Benzalkonium_CHIR-90	0.941505849415059	6	0.824317568243176	12	0.976702329767023
Benzalkonium_Phleomycin	0.367363263673633	18	0.363363663633637	11	0.0146985301469853
Benzalkonium_Moxifloxacin	0.977002299770023	6	0.010998900109989	18	0.978102189781022
Benzalkonium_Gentamicin	0.250974902509749	12	0.13028697130287	6	0.940505949405059
Benzalkonium_Streptozotocin	0.904709529047095	12	0.971902809719028	18	0.913708629137086
Cefaclor_Cefsulodin	0.838516148385162	15	0.778122187781222	39	0.518648135186481
Cefaclor_Clindamycin	0.172082791720828	24	0.261273872612739	24	0.335166483351665
Cefaclor_Spiramycin	0.814818518148185	12	0.824517548245176	24	0.726427357264274
Cefaclor_Erythromycin	0.291070892910709	25	0.142585741425857	24	0.386361363863614
Cefaclor_Trimethoprim	0.323267673232677	27	0.542445755424458	24	0.129387061293871
Cefaclor_Sulfamonomethoxine	0.932906709329067	9	0.886611338866113	27	0.935406459354065
Cefaclor_Paraquat	0.708029197080292	9	0.79002099790021	27	0.68043195680432
Cefaclor_Procaine	0.0008999100089991	31	0.0035996400359964	27	0.0884911508849115
Cefaclor_Vanillin	0.0184981501849815	9	0.0038996100389961	27	0.397660233976602
Cefaclor_Verapamil	0.896410358964104	9	0.815918408159184	27	0.949105089491051
Cefaclor_Levofloxacin	0.727327267273273	33	0.787121287871213	9	0.363363663633637
Cefaclor_Piperacillin	0.0003999600039996	23	0.0753924607539246	27	9.99900009999e-05
Cefaclor_Nitrofurantoin	0.922907709229077	12	0.831316868313169	27	0.953604639536046
Cefaclor_CCCP	0.551044895510449	26	0.896010398960104	35	0.446555344465553
Cefaclor_Cephalexin	0.838216178382162	9	0.785621437856214	27	0.521447855214479
Cefaclor_Mecillinam	0.0020997900209979	20	0.680531946805319	18	9.99900009999e-05
Cefaclor_A22	0.0687931206879312	12	0.62013798620138	22	0.0088991100889911
Cefaclor_Loperamide	0.807119288071193	9	0.88951104889511	27	0.828917108289171
Cefaclor_Minocycline	0.918008199180082	7	0.918308169183082	17	0.949005099490051
Cefaclor_Tobramycin	0.95990400959904	15	0.841115888411159	18	0.986701329867013
Cefaclor_Teicoplanin	0.876112388761124	9	0.882311768823118	27	0.818318168183182
Cefaclor_Chlorhexidine	0.204079592040796	13	0.171682831716828	27	0.452554744525547
Cefaclor_Metronidazole	0.92000799920008	10	0.842015798420158	27	0.939206079392061
Cefaclor_Nisin	0.448355164483552	12	0.411858814118588	24	0.816218378162184
Cefaclor_EGCG	0.929107089291071	9	0.88051194880512	27	0.90980901909809
Cefaclor_Rifampicin	0.969203079692031	20	0.976802319768023	23	0.908809119088091
Cefaclor_Aztreonam	0.0593940605939406	28	0.625837416258374	18	9.99900009999e-05
Cefaclor_Penicillin G	0.106689331066893	20	0.80991900809919	27	0.0043995600439956
Cefaclor_Theophylline	0.753324667533247	9	0.75992400759924	27	0.903709629037096
Cefaclor_Clofazimine	0.764923507649235	10	0.844815518448155	27	0.703529647035297
Cefaclor_Clarithromycin	0.883311668833117	25	0.828817118288171	22	0.86981301869813
Cefaclor_Caffeine	0.935506449355064	12	0.890810918908109	24	0.941005899410059
Cefaclor_Reserpine	0.697830216978302	14	0.917408259174083	24	0.432756724327567
Cefaclor_Puromycin	0.207979202079792	15	0.0283971602839716	24	0.824817518248175
Cefaclor_Pyocyanin	0.219478052194781	20	0.193480651934807	24	0.647135286471353
Cefaclor_Pseudomonic acid	0.298270172982702	16	0.784921507849215	24	0.408559144085591
Cefaclor_Nonactin	0.534546545345465	12	0.865013498650135	24	0.617838216178382
Cefaclor_Imipenem	0.0176982301769823	16	0.647035296470353	20	0.0018998100189981
Cefaclor_Bleomycin	0.938406159384062	12	0.994500549945005	20	0.822517748225178
Cefaclor_Linezolid	0.224677532246775	12	0.952804719528047	24	0.169483051694831
Cefaclor_Doxorubicin	0.573942605739426	18	0.815318468153185	36	0.725027497250275
Cefaclor_Daptomycin	0.795420457954205	12	0.924407559244076	24	0.755524447555245
Cefaclor_Cerulenin	0.563843615638436	12	0.101289871012899	24	0.945505449455055
Cefaclor_Tigecycline	0.562143785621438	18	0.306669333066693	36	0.935006499350065
Cefaclor_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	24	0.0033996600339966
Cefaclor_Meropenem	0.251974802519748	18	0.251174882511749	4	0.0321967803219678
Cefaclor_Colistin	0.755624437556244	6	9.99900009999e-05	12	0.9000099990001
Cefaclor_Metformin	0.790920907909209	12	0.17018298170183	12	0.877812218778122
Cefaclor_Phenformin	0.836716328367163	6	0.917508249175082	12	0.516448355164484
Cefaclor_Azithromycin	0.857314268573143	16	0.949305069493051	12	0.97010298970103
Cefaclor_Curcumin	0.943705629437056	6	0.969203079692031	12	0.954004599540046
Cefaclor_Berberine	0.913708629137086	6	0.96970302969703	12	0.913108689131087
Cefaclor_Diclofenac	0.762223777622238	6	0.967303269673033	12	0.783121687831217
Cefaclor_Acetylsalisylic acid	0.997500249975003	10	0.747125287471253	12	0.237276272372763
Cefaclor_Ciclopirox	0.984801519848015	10	0.999900009999	11	0.838116188381162
Cefaclor_Triclosan	0.727027297270273	6	0.95960403959604	12	0.247075292470753
Cefaclor_CHIR-90	0.492150784921508	11	0.789421057894211	8	0.432456754324568
Cefaclor_Phleomycin	0.906209379062094	18	0.9002099790021	6	0.984401559844016
Cefaclor_Moxifloxacin	0.843415658434157	10	0.999800019998	12	0.992400759924008
Cefaclor_Gentamicin	0.954504549545045	14	0.933906609339066	4	0.924807519248075
Cefaclor_Streptozotocin	0.516948305169483	14	0.795120487951205	12	0.221277872212779
Cefsulodin_Clindamycin	0.862713728627137	18	0.79022097790221	54	0.86011398860114
Cefsulodin_Spiramycin	0.930706929307069	0	NA	54	0.928507149285071
Cefsulodin_Erythromycin	0.704429557044296	34	0.946205379462054	54	0.705129487051295
Cefsulodin_Trimethoprim	9.99900009999e-05	33	9.99900009999e-05	54	9.99900009999e-05
Cefsulodin_Sulfamonomethoxine	0.447655234476552	0	NA	54	0.452854714528547
Cefsulodin_Paraquat	0.0276972302769723	0	NA	54	0.0263973602639736
Cefsulodin_Procaine	0.506449355064494	42	0.664533546645335	54	0.514248575142486
Cefsulodin_Vanillin	0.950704929507049	0	NA	54	0.954304569543046
Cefsulodin_Verapamil	0.857014298570143	0	NA	54	0.862013798620138
Cefsulodin_Levofloxacin	0.943505649435057	42	0.902409759024098	18	0.774822517748225
Cefsulodin_Piperacillin	0.0524947505249475	18	0.0006999300069993	54	0.0533946605339466
Cefsulodin_Nitrofurantoin	0.550744925507449	0	NA	54	0.540945905409459
Cefsulodin_CCCP	0.762923707629237	14	0.767123287671233	66	0.758824117588241
Cefsulodin_Cephalexin	0.45955404459554	0	NA	54	0.451654834516548
Cefsulodin_Mecillinam	0.621137886211379	18	0.907809219078092	36	0.670732926707329
Cefsulodin_A22	0.13038696130387	12	9.99900009999e-05	48	0.137086291370863
Cefsulodin_Loperamide	0.617238276172383	0	NA	54	0.616338366163384
Cefsulodin_Minocycline	0.95960403959604	0	NA	42	0.959204079592041
Cefsulodin_Tobramycin	0.657034296570343	9	0.825717428257174	36	0.725227477252275
Cefsulodin_Teicoplanin	0.868713128687131	0	NA	54	0.867713228677132
Cefsulodin_Chlorhexidine	0.815718428157184	0	NA	54	0.814418558144186
Cefsulodin_Metronidazole	0.524047595240476	0	NA	54	0.532146785321468
Cefsulodin_Nisin	0.649035096490351	0	NA	54	0.646235376462354
Cefsulodin_EGCG	0.378762123787621	0	NA	54	0.382961703829617
Cefsulodin_Rifampicin	0.901409859014099	12	0.858214178582142	45	0.942905709429057
Cefsulodin_Aztreonam	0.827317268273173	33	0.956804319568043	36	0.841215878412159
Cefsulodin_Penicillin G	0.78042195780422	18	0.898810118988101	54	0.779422057794221
Cefsulodin_Theophylline	0.436756324367563	0	NA	54	0.431656834316568
Cefsulodin_Clofazimine	0.844515548445156	0	NA	54	0.83981601839816
Cefsulodin_Clarithromycin	0.905709429057094	23	0.953604639536046	47	0.905609439056094
Cefsulodin_Caffeine	0.956804319568043	0	NA	54	0.956904309569043
Cefsulodin_Reserpine	0.809119088091191	2	NA	54	0.804819518048195
Cefsulodin_Puromycin	0.0606939306069393	2	NA	54	0.0574942505749425
Cefsulodin_Pyocyanin	0.841815818418158	18	0.979502049795021	54	0.845415458454155
Cefsulodin_Pseudomonic acid	0.855414458554145	9	0.707429257074293	54	0.853514648535146
Cefsulodin_Nonactin	0.923507649235076	0	NA	54	0.922607739226077
Cefsulodin_Imipenem	0.628237176282372	6	0.331266873312669	48	0.87951204879512
Cefsulodin_Bleomycin	0.415858414158584	6	0.0384961503849615	48	0.420657934206579
Cefsulodin_Linezolid	0.675832416758324	0	NA	54	0.671232876712329
Cefsulodin_Doxorubicin	0.84951504849515	0	NA	72	0.84031596840316
Cefsulodin_Daptomycin	0.928207179282072	0	NA	54	0.926307369263074
Cefsulodin_Cerulenin	0.757524247575243	0	NA	54	0.765723427657234
Cefsulodin_Tigecycline	0.967003299670033	0	NA	72	0.967203279672033
Cefsulodin_Mitomycin C	0.0352964703529647	54	0.0376962303769623	54	0.0405959404059594
Cefsulodin_Meropenem	0.0734926507349265	17	0.145085491450855	6	0.0076992300769923
Cefsulodin_Colistin	0.947105289471053	0	NA	18	0.947805219478052
Cefsulodin_Metformin	0.584541545845416	8	0.710928907109289	18	0.589341065893411
Cefsulodin_Phenformin	0.638536146385361	0	NA	18	0.636636336366363
Cefsulodin_Azithromycin	0.740925907409259	15	0.879112088791121	18	0.748525147485251
Cefsulodin_Curcumin	0.871512848715128	0	NA	18	0.878412158784122
Cefsulodin_Berberine	0.736926307369263	2	NA	18	0.744325567443256
Cefsulodin_Diclofenac	0.0863913608639136	0	NA	18	0.0891910808919108
Cefsulodin_Acetylsalisylic acid	0.0088991100889911	6	0.0999900009999	18	0.0081991800819918
Cefsulodin_Ciclopirox	0.942705729427057	6	0.17968203179682	16	0.991400859914009
Cefsulodin_Triclosan	0.556044395560444	0	NA	18	0.546845315468453
Cefsulodin_CHIR-90	0.836016398360164	8	0.808619138086191	12	0.887211278872113
Cefsulodin_Phleomycin	0.52044795520448	17	0.473952604739526	10	0.708629137086291
Cefsulodin_Moxifloxacin	0.965403459654035	6	0.0170982901709829	18	0.968703129687031
Cefsulodin_Gentamicin	0.652334766523348	12	0.605039496050395	6	0.946005399460054
Cefsulodin_Streptozotocin	0.296070392960704	12	0.424057594240576	18	0.300569943005699
Clindamycin_Spiramycin	0.884711528847115	18	0.360663933606639	36	0.887411258874113
Clindamycin_Erythromycin	0.349165083491651	19	0.170982901709829	36	0.335466453354665
Clindamycin_Trimethoprim	0.966403359664034	30	0.971602839716028	36	0.96980301969803
Clindamycin_Sulfamonomethoxine	0.93980601939806	17	0.153184681531847	36	0.937206279372063
Clindamycin_Paraquat	0.878512148785122	15	0.153384661533847	36	0.882711728827117
Clindamycin_Procaine	0.430656934306569	28	0.202179782021798	36	0.42985701429857
Clindamycin_Vanillin	0.760823917608239	16	0.771022897710229	36	0.761123887611239
Clindamycin_Verapamil	0.942705729427057	17	0.529047095290471	36	0.938906109389061
Clindamycin_Levofloxacin	0.796020397960204	36	0.796320367963204	12	0.604339566043396
Clindamycin_Piperacillin	0.574442555744426	24	0.42045795420458	36	0.57024297570243
Clindamycin_Nitrofurantoin	0.87021297870213	16	0.897310268973103	36	0.864913508649135
Clindamycin_CCCP	0.60963903609639	31	0.95000499950005	48	0.605839416058394
Clindamycin_Cephalexin	0.76952304769523	17	0.452054794520548	36	0.773322667733227
Clindamycin_Mecillinam	0.871012898710129	24	0.974402559744026	24	0.755524447555245
Clindamycin_A22	0.858114188581142	16	0.288571142885711	30	0.864713528647135
Clindamycin_Loperamide	0.207779222077792	16	0.297570242975702	36	0.205279472052795
Clindamycin_Minocycline	0.885311468853115	16	0.970802919708029	24	0.892610738926107
Clindamycin_Tobramycin	0.955404459554045	21	0.952904709529047	24	0.729327067293271
Clindamycin_Teicoplanin	0.63963603639636	16	0.952504749525047	36	0.635736426357364
